#1
# columns: time zone_temperature cooling_setpoint heating_setpoint window_status occupancy_status operating_mode co2_setpoint co2_concentration discharge_air_temperature supply_air_temperature discharge_airflow airflow_override_index damper_override_index supply_fan_status airflow_setpoint damper_command adjusted_population_flow adjusted_area_flow minimum_outdoor_airflow zone_temperature_reset_request zone_pressure_reset_request low_airflow_alarm airflow_sensor_alarm leaking_damper_alarm
double G36_cooling_only_controller_reference(1441,25)
46440.0 298.21621854457635 297.15 293.15 1.0 1.0 2.0 894.0 340.22078066792653 288.96666666666664 289.15 0.8103311710018898 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 2.0 0.0 0.0 0.0
46500.0 298.1992564306953 297.15 293.15 1.0 1.0 2.0 894.0 336.2616739599724 288.96944444444443 289.15 0.8043925109399586 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 2.0 0.0 0.0 0.0
46560.0 298.1823124176013 297.15 293.15 1.0 1.0 2.0 894.0 332.34775745645663 288.9722222222222 289.15 0.798521636184685 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 2.0 0.0 0.0 0.0
46620.0 298.165386827884 297.15 293.15 1.0 1.0 2.0 894.0 328.4797017868232 288.97499999999997 289.15 0.7927195526802349 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 2.0 0.0 0.0 0.0
46680.0 298.14847998378224 297.15 293.15 1.0 1.0 2.0 894.0 324.6581697224983 288.97777777777776 289.15 0.7869872545837474 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 2.0 0.0 0.0 0.0
46740.0 298.13159220717785 297.15 293.15 1.0 1.0 2.0 894.0 320.88381606332786 288.98055555555555 289.15 0.7813257240949918 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 2.0 0.0 0.0 0.0
46800.0 298.11472381958987 297.15 293.15 1.0 1.0 2.0 894.0 317.15728752538087 288.9833333333333 289.15 0.7757359312880712 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 2.0 0.0 0.0 0.0
46860.0 298.0978751421681 297.15 293.15 1.0 1.0 2.0 894.0 313.4792226301381 288.9861111111111 289.15 0.7702188339452072 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 2.0 0.0 0.0 0.0
46920.0 298.08104649568696 297.15 293.15 1.0 1.0 2.0 894.0 309.8502515950848 288.9888888888889 289.15 0.7647753773926271 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 2.0 0.0 0.0 0.0
46980.0 298.0642382005397 297.15 293.15 1.0 1.0 2.0 894.0 306.2709962257256 288.9916666666666 289.15 0.7594064943385883 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 2.0 0.0 0.0 0.0
47040.0 298.047450576732 297.15 293.15 1.0 1.0 2.0 894.0 302.7420698090421 288.9944444444444 289.15 0.7541131047135631 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 2.0 0.0 0.0 0.0
47100.0 298.030683943876 297.15 293.15 1.0 1.0 2.0 894.0 299.26407700840883 288.9972222222222 289.15 0.7488961155126133 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 2.0 0.0 0.0 0.0
47160.0 298.0139386211843 297.15 293.15 1.0 1.0 2.0 894.0 295.8376137599874 289.0 289.15 0.7437564206399812 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 3.0 0.0 0.0 0.0
47220.0 297.99721492746363 297.15 293.15 1.0 1.0 2.0 894.0 292.4632671706164 289.00277777777774 289.15 0.7386949007559246 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 3.0 0.0 0.0 0.0
47280.0 297.980513181109 297.15 293.15 1.0 1.0 2.0 894.0 289.1416154172118 289.00555555555553 289.15 0.7337124231258176 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 3.0 0.0 0.0 0.0
47340.0 297.96383370009767 297.15 293.15 1.0 1.0 2.0 894.0 285.8732276477022 289.0083333333333 289.15 0.7288098414715533 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 3.0 0.0 0.0 0.0
47400.0 297.9471768019829 297.15 293.15 1.0 1.0 2.0 894.0 282.65866388350605 289.01111111111106 289.15 0.7239879958252591 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 3.0 0.0 0.0 0.0
47460.0 297.93054280388793 297.15 293.15 1.0 1.0 2.0 894.0 279.4984749235759 289.01388888888886 289.15 0.7192477123853638 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 3.0 0.0 0.0 0.0
47520.0 297.9139320225002 297.15 293.15 1.0 1.0 2.0 894.0 276.3932022500211 289.01666666666665 289.15 0.7145898033750316 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 3.0 0.0 0.0 0.0
47580.0 297.897344774065 297.15 293.15 1.0 1.0 2.0 894.0 273.34337793532853 289.01944444444445 289.15 0.7100150669029928 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 3.0 0.0 0.0 0.0
47640.0 297.88078137437964 297.15 293.15 1.0 1.0 2.0 894.0 270.3495245511938 289.0222222222222 289.15 0.7055242868267907 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 3.0 0.0 0.0 0.0
47700.0 297.86424213878735 297.15 293.15 1.0 1.0 2.0 894.0 267.4121550789819 289.025 289.15 0.7011182326184728 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 3.0 0.0 0.0 0.0
47760.0 297.84772738217134 297.15 293.15 1.0 1.0 2.0 894.0 264.53177282183043 289.02777777777777 289.15 0.6967976592327456 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 3.0 0.0 0.0 0.0
47820.0 297.83123741894883 297.15 293.15 1.0 1.0 2.0 894.0 261.70887131841073 289.0305555555555 289.15 0.692563306977616 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 3.0 0.0 0.0 0.0
47880.0 297.8147725630649 297.15 293.15 1.0 1.0 2.0 894.0 258.9439342583631 289.0333333333333 289.15 0.6884159013875446 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 3.0 0.0 0.0 0.0
47940.0 297.79833312798667 297.15 293.15 1.0 1.0 2.0 894.0 256.2374353994189 289.0361111111111 289.15 0.6843561530991283 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 3.0 0.0 0.0 0.0
48000.0 297.7819194266973 297.15 293.15 1.0 1.0 2.0 894.0 253.5898384862245 289.0388888888889 289.15 0.6803847577293367 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 3.0 0.0 0.0 0.0
48060.0 297.76553177169 297.15 293.15 1.0 1.0 2.0 894.0 251.0015971708811 289.04166666666663 289.15 0.6765023957563217 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 3.0 0.0 0.0 0.0
48120.0 297.7491704749621 297.15 293.15 1.0 1.0 2.0 894.0 248.4731549352138 289.0444444444444 289.15 0.6727097324028207 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 3.0 0.0 0.0 0.0
48180.0 297.73283584800913 297.15 293.15 1.0 1.0 2.0 894.0 246.00494501478317 289.0472222222222 289.15 0.6690074175221747 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 3.0 0.0 0.0 0.0
48240.0 297.7165282018188 297.15 293.15 1.0 1.0 2.0 894.0 243.59739032465274 289.04999999999995 289.15 0.6653960854869791 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 3.0 0.0 0.0 0.0
48300.0 297.7002478468652 297.15 293.15 1.0 1.0 2.0 894.0 241.25090338692456 289.05277777777775 289.15 0.6618763550803868 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 3.0 0.0 0.0 0.0
48360.0 297.6839950931028 297.15 293.15 1.0 1.0 2.0 894.0 238.96588626005564 289.05555555555554 289.15 0.6584488293900834 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 3.0 0.0 0.0 0.0
48420.0 297.66777024996065 297.15 293.15 1.0 1.0 2.0 894.0 236.74273046996734 289.05833333333334 289.15 0.655114095704951 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 3.0 0.0 0.0 0.0
48480.0 297.6515736263363 297.15 293.15 1.0 1.0 2.0 894.0 234.5818169429595 289.0611111111111 289.15 0.6518727254144393 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 3.0 0.0 0.0 0.0
48540.0 297.6354055305902 297.15 293.15 1.0 1.0 2.0 894.0 232.48351594044055 289.06388888888887 289.15 0.6487252739106608 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 3.0 0.0 0.0 0.0
48600.0 297.61926627053964 297.15 293.15 1.0 1.0 2.0 894.0 230.44818699548517 289.06666666666666 289.15 0.6456722804932278 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 3.0 0.0 0.0 0.0
48660.0 297.6031561534527 297.15 293.15 1.0 1.0 2.0 894.0 228.47617885123043 289.0694444444444 289.15 0.6427142682768456 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 3.0 0.0 0.0 0.0
48720.0 297.58707548604286 297.15 293.15 1.0 1.0 2.0 894.0 226.5678294011194 289.0722222222222 289.15 0.6398517441016791 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 3.0 0.0 0.0 0.0
48780.0 297.5710245744629 297.15 293.15 1.0 1.0 2.0 894.0 224.72346563100643 289.075 289.15 0.6370851984465096 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 3.0 0.0 0.0 0.0
48840.0 297.555003724299 297.15 293.15 1.0 1.0 2.0 894.0 222.9434035631287 289.0777777777778 289.15 0.634415105344693 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 3.0 0.0 0.0 0.0
48900.0 297.53901324056505 297.15 293.15 1.0 1.0 2.0 894.0 221.22794820195782 289.0805555555555 289.15 0.6318419223029367 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 3.0 0.0 0.0 0.0
48960.0 297.52305342769677 297.15 293.15 1.0 1.0 2.0 894.0 219.57739348193866 289.0833333333333 289.15 0.6293660902229079 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 3.0 0.0 0.0 0.0
49020.0 297.5071245895461 297.15 293.15 1.0 1.0 2.0 894.0 217.9920222171254 289.0861111111111 289.15 0.6269880333256881 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 3.0 0.0 0.0 0.0
49080.0 297.491227029375 297.15 293.15 1.0 1.0 2.0 894.0 216.47210605272284 289.08888888888885 289.15 0.6247081590790842 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 3.0 0.0 0.0 0.0
49140.0 297.4753610498503 297.15 293.15 1.0 1.0 2.0 894.0 215.0179054185411 289.09166666666664 289.15 0.6225268581278116 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 3.0 0.0 0.0 0.0
49200.0 297.4595269530372 297.15 293.15 1.0 1.0 2.0 894.0 213.6296694843727 289.09444444444443 289.15 0.620444504226559 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 3.0 0.0 0.0 0.0
49260.0 297.44372504039416 297.15 293.15 1.0 1.0 2.0 894.0 212.30763611729822 289.0972222222222 289.15 0.6184614541759473 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 3.0 0.0 0.0 0.0
49320.0 297.4279556127668 297.15 293.15 1.0 1.0 2.0 894.0 211.05203184092937 289.09999999999997 289.15 0.616578047761394 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 3.0 0.0 0.0 0.0
49380.0 297.4122189703823 297.15 293.15 1.0 1.0 2.0 894.0 209.8630717965949 289.10277777777776 289.15 0.6147946076948924 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 3.0 0.0 0.0 0.0
49440.0 297.39651541284366 297.15 293.15 1.0 1.0 2.0 894.0 208.74095970647772 289.10555555555555 289.15 0.6131114395597166 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 3.0 0.0 0.0 0.0
49500.0 297.38084523912397 297.15 293.15 1.0 1.0 2.0 894.0 207.6858878387078 289.1083333333333 289.15 0.6115288317580616 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 3.0 0.0 0.0 0.0
49560.0 297.36520874756076 297.15 293.15 1.0 1.0 2.0 894.0 206.69803697441813 289.1111111111111 289.15 0.6100470554616272 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 3.0 0.0 0.0 0.0
49620.0 297.3496062358502 297.15 293.15 1.0 1.0 2.0 894.0 205.77757637676888 289.1138888888889 289.15 0.6086663645651533 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 3.0 0.0 0.0 0.0
49680.0 297.3340380010418 297.15 293.15 1.0 1.0 2.0 894.0 204.92466376194488 289.1166666666666 289.15 0.6073869956429173 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 3.0 0.0 0.0 0.0
49740.0 297.3185043395321 297.15 293.15 1.0 1.0 2.0 894.0 204.13944527213192 289.1194444444444 289.15 0.6062091679081978 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 3.0 0.0 0.0 0.0
49800.0 297.30300554705985 297.15 293.15 1.0 1.0 2.0 894.0 203.4220554504758 289.1222222222222 289.15 0.6051330831757137 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 3.0 0.0 0.0 0.0
49860.0 297.28754191869956 297.15 293.15 1.0 1.0 2.0 894.0 202.77261721802944 289.125 289.15 0.6041589258270441 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 3.0 0.0 0.0 0.0
49920.0 297.27211374885644 297.15 293.15 1.0 1.0 2.0 894.0 202.19124185269067 289.12777777777774 289.15 0.603286862779036 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 3.0 0.0 0.0 0.0
49980.0 297.2567213312606 297.15 293.15 1.0 1.0 2.0 894.0 201.6780289701353 289.13055555555553 289.15 0.602517043455203 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 3.0 0.0 0.0 0.0
50040.0 297.2413649589615 297.15 293.15 1.0 1.0 2.0 894.0 201.23306650674874 289.1333333333333 289.15 0.6018495997601231 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 3.0 0.0 0.0 0.0
50100.0 297.2260449243224 297.15 293.15 1.0 1.0 2.0 894.0 200.8564307045586 289.13611111111106 289.15 0.6012846460568378 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 3.0 0.0 0.0 0.0
50160.0 297.2107615190146 297.15 293.15 1.0 1.0 2.0 894.0 200.54818609817045 289.13888888888886 289.15 0.6008222791472557 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 3.0 0.0 0.0 0.0
50220.0 297.19551503401215 297.15 293.15 1.0 1.0 2.0 894.0 200.30838550371084 289.14166666666665 289.15 0.6004625782555663 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 3.0 0.0 0.0 0.0
50280.0 297.18030575958613 297.15 293.15 1.0 1.0 2.0 894.0 200.13707000977712 289.14444444444445 289.15 0.6002056050146656 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 3.0 0.0 0.0 0.0
50340.0 297.1651339852991 297.15 293.15 1.0 1.0 2.0 894.0 200.0342689703972 289.1472222222222 289.15 0.6000514034555958 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 3.0 0.0 0.0 0.0
50400.0 297.15 297.15 293.15 1.0 1.0 3.0 894.0 200.0 289.15 289.15 0.6 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 3.0 0.0 0.0 0.0
50460.0 297.1349040918179 297.15 293.15 1.0 1.0 3.0 894.0 200.0342689703972 289.15277777777777 289.15 0.6000514034555958 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 3.0 0.0 0.0 0.0
50520.0 297.11984654815717 297.15 293.15 1.0 1.0 3.0 894.0 200.13707000977712 289.1555555555555 289.15 0.6002056050146656 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 3.0 0.0 0.0 0.0
50580.0 297.1048276556918 297.15 293.15 1.0 1.0 3.0 894.0 200.30838550371084 289.1583333333333 289.15 0.6004625782555663 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 3.0 0.0 0.0 0.0
50640.0 297.08984770035977 297.15 293.15 1.0 1.0 3.0 894.0 200.54818609817045 289.1611111111111 289.15 0.6008222791472557 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 3.0 0.0 0.0 0.0
50700.0 297.0749069673579 297.15 293.15 1.0 1.0 3.0 894.0 200.8564307045586 289.1638888888889 289.15 0.6012846460568378 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 3.0 0.0 0.0 0.0
50760.0 297.0600057411362 297.15 293.15 1.0 1.0 3.0 894.0 201.2330665067488 289.16666666666663 289.15 0.6018495997601232 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 3.0 0.0 0.0 0.0
50820.0 297.0451443053925 297.15 293.15 1.0 1.0 3.0 894.0 201.6780289701353 289.1694444444444 289.15 0.602517043455203 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 3.0 0.0 0.0 0.0
50880.0 297.0303229430672 297.15 293.15 1.0 1.0 3.0 894.0 202.19124185269067 289.1722222222222 289.15 0.603286862779036 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 3.0 0.0 0.0 0.0
50940.0 297.0155419363375 297.15 293.15 1.0 1.0 3.0 894.0 202.7726172180295 289.17499999999995 289.15 0.6041589258270442 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 3.0 0.0 0.0 0.0
51000.0 297.00080156661267 297.15 293.15 1.0 1.0 3.0 894.0 203.42205545047585 289.17777777777775 289.15 0.6051330831757138 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 3.0 0.0 0.0 0.0
51060.0 296.986102114528 297.15 293.15 1.0 1.0 3.0 894.0 204.13944527213192 289.18055555555554 289.15 0.6062091679081979 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 3.0 0.0 0.0 0.0
51120.0 296.9714438599399 297.15 293.15 1.0 1.0 3.0 894.0 204.92466376194494 289.18333333333334 289.15 0.6073869956429174 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 3.0 0.0 0.0 0.0
51180.0 296.9568270819203 297.15 293.15 1.0 1.0 3.0 894.0 205.77757637676893 289.1861111111111 289.15 0.6086663645651534 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 3.0 0.0 0.0 0.0
51240.0 296.94225205875176 297.15 293.15 1.0 1.0 3.0 894.0 206.6980369744182 289.18888888888887 289.15 0.6100470554616273 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 3.0 0.0 0.0 0.0
51300.0 296.92771906792154 297.15 293.15 1.0 1.0 3.0 894.0 207.68588783870786 289.19166666666666 289.15 0.6115288317580618 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 3.0 0.0 0.0 0.0
51360.0 296.913228386117 297.15 293.15 1.0 1.0 3.0 894.0 208.74095970647784 289.1944444444444 289.15 0.6131114395597167 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 3.0 0.0 0.0 0.0
51420.0 296.8987802892197 297.15 293.15 1.0 1.0 3.0 894.0 209.86307179659497 289.1972222222222 289.15 0.6147946076948925 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 3.0 0.0 0.0 0.0
51480.0 296.88437505230064 297.15 293.15 1.0 1.0 3.0 894.0 211.05203184092943 289.2 289.15 0.6165780477613941 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 3.0 0.0 0.0 0.0
51540.0 296.87001294961476 297.15 293.15 1.0 1.0 3.0 894.0 212.30763611729833 289.2027777777778 289.15 0.6184614541759474 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 3.0 0.0 0.0 0.0
51600.0 296.8556942545958 297.15 293.15 1.0 1.0 3.0 894.0 213.62966948437264 289.2055555555555 289.15 0.620444504226559 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 3.0 0.0 0.0 0.0
51660.0 296.84141923985106 297.15 293.15 1.0 1.0 3.0 894.0 215.01790541854098 289.2083333333333 289.15 0.6225268581278115 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 3.0 0.0 0.0 0.0
51720.0 296.82718817715624 297.15 293.15 1.0 1.0 3.0 894.0 216.47210605272272 289.2111111111111 289.15 0.6247081590790841 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 3.0 0.0 0.0 0.0
51780.0 296.81300133745026 297.15 293.15 1.0 1.0 3.0 894.0 217.99202221712528 289.21388888888885 289.15 0.626988033325688 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 1.0 3.0 0.0 0.0 0.0
51840.0 296.79885899083007 297.15 293.15 1.0 1.0 3.0 894.0 219.5773934819385 289.21666666666664 289.15 0.6293660902229077 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
51900.0 296.78476140654567 297.15 293.15 1.0 1.0 3.0 894.0 221.2279482019577 289.21944444444443 289.15 0.6318419223029365 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
51960.0 296.77070885299463 297.15 293.15 1.0 1.0 3.0 894.0 222.94340356312858 289.2222222222222 289.15 0.6344151053446928 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
52020.0 296.7567015977173 297.15 293.15 1.0 1.0 3.0 894.0 224.72346563100632 289.22499999999997 289.15 0.6370851984465095 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
52080.0 296.7427399073918 297.15 293.15 1.0 1.0 3.0 894.0 226.56782940111924 289.22777777777776 289.15 0.6398517441016789 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
52140.0 296.7288240478284 297.15 293.15 1.0 1.0 3.0 894.0 228.47617885123032 289.23055555555555 289.15 0.6427142682768454 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
52200.0 296.7149542839651 297.15 293.15 1.0 1.0 3.0 894.0 230.4481869954853 289.2333333333333 289.15 0.6456722804932279 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
52260.0 296.7011308798622 297.15 293.15 1.0 1.0 3.0 894.0 232.48351594044067 289.2361111111111 289.15 0.648725273910661 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
52320.0 296.68735409869737 297.15 293.15 1.0 1.0 3.0 894.0 234.58181694295968 289.2388888888889 289.15 0.6518727254144394 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
52380.0 296.67362420276066 297.15 293.15 1.0 1.0 3.0 894.0 236.7427304699675 289.2416666666666 289.15 0.6551140957049513 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
52440.0 296.6599414534495 297.15 293.15 1.0 1.0 3.0 894.0 238.9658862600558 289.2444444444444 289.15 0.6584488293900836 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
52500.0 296.64630611126375 297.15 293.15 1.0 1.0 3.0 894.0 241.25090338692473 289.2472222222222 289.15 0.6618763550803871 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
52560.0 296.63271843580065 297.15 293.15 1.0 1.0 3.0 894.0 243.5973903246529 289.25 289.15 0.6653960854869794 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
52620.0 296.6191786857499 297.15 293.15 1.0 1.0 3.0 894.0 246.00494501478335 289.25277777777774 289.15 0.669007417522175 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
52680.0 296.6056871188889 297.15 293.15 1.0 1.0 3.0 894.0 248.47315493521398 289.25555555555553 289.15 0.672709732402821 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
52740.0 296.5922439920776 297.15 293.15 1.0 1.0 3.0 894.0 251.00159717088133 289.2583333333333 289.15 0.676502395756322 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
52800.0 296.57884956125383 297.15 293.15 1.0 1.0 3.0 894.0 253.58983848622472 289.26111111111106 289.15 0.680384757729337 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
52860.0 296.5655040814281 297.15 293.15 1.0 1.0 3.0 894.0 256.2374353994191 289.26388888888886 289.15 0.6843561530991287 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
52920.0 296.55220780667923 297.15 293.15 1.0 1.0 3.0 894.0 258.9439342583633 289.26666666666665 289.15 0.6884159013875449 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
52980.0 296.53896099014906 297.15 293.15 1.0 1.0 3.0 894.0 261.7088713184109 289.26944444444445 289.15 0.6925633069776164 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
53040.0 296.52576388403793 297.15 293.15 1.0 1.0 3.0 894.0 264.5317728218302 289.2722222222222 289.15 0.6967976592327453 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
53100.0 296.5126167395997 297.15 293.15 1.0 1.0 3.0 894.0 267.41215507898175 289.275 289.15 0.7011182326184726 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
53160.0 296.499519807137 297.15 293.15 1.0 1.0 3.0 894.0 270.3495245511936 289.27777777777777 289.15 0.7055242868267904 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
53220.0 296.48647333599666 297.15 293.15 1.0 1.0 3.0 894.0 273.3433779353283 289.2805555555555 289.15 0.7100150669029924 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
53280.0 296.4734775745645 297.15 293.15 1.0 1.0 3.0 894.0 276.3932022500209 289.2833333333333 289.15 0.7145898033750313 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
53340.0 296.4605327702613 297.15 293.15 1.0 1.0 3.0 894.0 279.49847492357566 289.2861111111111 289.15 0.7192477123853634 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
53400.0 296.44763916953735 297.15 293.15 1.0 1.0 3.0 894.0 282.6586638835058 289.2888888888889 289.15 0.7239879958252587 2.0 0.0 1.0 1.5 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0
